0.03683918;14.803483
0.050117344;14.750988
0.023715414;14.803483
0.050117344;14.856596
0.063241109;14.961586
0.063241109;14.961586
0.03683918;14.909091
0.063241109;14.961586
0.1027668;14.961586
0.050117344;14.961586
0.03683918;15.014699
0.023715414;15.067194
0.03683918;14.961586
0.076364875;14.961586
0.076364875;15.014699
0.050117344;14.909091
0.063241109;15.014699
0.050117344;14.909091
0.063241109;14.803483
0.03683918;15.014699
0.03683918;15.014699
0.050117344;15.014699
0.023715414;15.119689
0.03683918;15.119689
0.050117344;14.961586
0.063241109;14.961586
0.1027668;15.119689
0.089643031;15.014699
0.050117344;15.014699
0.063241109;14.961586
0.023715414;15.067194
0.050117344;15.119689
0.076364875;15.067194
0.076364875;15.014699
0.050117344;15.014699
0.050117344;15.119689
0.050117344;15.277792
0.076364875;15.067194
0.050117344;15.014699
0.050117344;14.961586
0.023715414;14.961586
0.050117344;14.961586
0.03683918;14.961586
0.063241109;14.961586
0.03683918;15.067194
0.063241109;15.014699
0.076364875;15.014699
0.063241109;15.067194
0.089643031;15.067194
0.076364875;14.961586
0.03683918;15.067194
0.03683918;14.856596
0.050117344;14.803483
0.063241109;14.856596
0.050117344;14.803483
0.050117344;14.961586
0.050117344;14.961586
0.023715414;14.961586
0.050117344;15.014699
0.03683918;14.909091
0.063241109;14.750988
0.050117344;14.856596
0.063241109;14.803483
0.063241109;14.856596
0.063241109;14.909091
0.063241109;14.750988
0.063241109;14.803483
0.03683918;14.803483
0.03683918;14.803483
0.03683918;14.803483
0.050117344;14.64538
0.023715414;14.750988
0.03683918;14.698493
0.063241109;14.592885
0.03683918;14.592885
0.050117344;14.54039
0.023715414;14.592885
0.050117344;14.54039
0.023715414;14.64538
0.063241109;14.64538
0.050117344;14.434783
0.076364875;14.434783
0.050117344;14.592885
0.063241109;14.382288
0.050117344;14.487278
0.076364875;14.487278
0.050117344;14.487278
0.089643031;14.54039
0.063241109;14.487278
0.063241109;14.329175
0.03683918;14.329175
0.03683918;14.224185
0.076364875;14.171072
0.063241109;14.224185
0.063241109;14.224185
0.03683918;14.27668
0.050117344;14.066082
0.063241109;14.066082
0.063241109;14.171072
0.089643031;14.012969
0.03683918;13.802372
0.03683918;13.960474
0.050117344;14.066082
0.076364875;13.749876
0.03683918;13.749876
0.03683918;13.749876
0.050117344;13.749876
0.063241109;13.802372
0.023715414;13.802372
0.023715414;13.749876
0.023715414;13.644269
0.050117344;13.591774
0.063241109;13.591774
0.063241109;13.433671
0.03683918;13.538661
0.076364875;13.433671
0.089643031;13.433671
0.03683918;13.433671
0.063241109;13.222456
0.076364875;13.275568
0.063241109;13.117465
0.063241109;13.275568
0.063241109;13.117465
0.050117344;13.222456
0.076364875;13.222456
0.063241109;13.117465
0.063241109;13.117465
0.050117344;12.959363
0.076364875;13.117465
0.063241109;12.959363
0.063241109;12.853755
0.023715414;12.80126
0.076364875;12.853755
0.03683918;12.853755
0.076364875;12.748147
0.050117344;12.485054
0.03683918;12.590044
0.01059165;12.695652
0.050117344;12.748147
0.063241109;12.643157
0.050117344;12.485054
0.050117344;12.485054
0.03683918;12.431942
0.01059165;12.431942
0.03683918;12.221344
0.050117344;12.168849
0.063241109;12.273839
0.023715414;12.168849
0.063241109;12.063241
0.03683918;12.010746
0.023715414;11.905138
0.050117344;11.905138
0.023715414;11.905138
0.050117344;11.852643
0.050117344;11.747036
0.03683918;11.747036
0.063241109;11.694541
0.063241109;11.588933
0.03683918;11.483325
0.076364875;11.588933
0.023715414;11.378335
0.063241109;11.588933
0.03683918;11.43083
0.023715414;11.325222
0.050117344;11.16712
0.03683918;11.220232
0.023715414;11.220232
0.050117344;11.114625
0.050117344;11.114625
0.03683918;11.062129
0.03683918;10.904027
-0.002686512;10.956522
0.063241109;10.956522
0.063241109;10.956522
0.063241109;10.692811
0.03683918;10.904027
0.076364875;10.798419
0.03683918;10.534708
0.03683918;10.587821
0.063241109;10.587821
0.050117344;10.376606
0.063241109;10.429718
0.023715414;10.429718
0.050117344;10.534708
0.03683918;10.324111
0.063241109;10.271616
0.050117344;10.324111
0.076364875;10.113513
0.076364875;10.113513
0.063241109;9.95541
0.050117344;9.902297
0.076364875;9.902297
0.03683918;9.902297
0.089643031;9.849802
0.050117344;9.6917
0.050117344;9.6917
0.050117344;9.375494
0.03683918;9.586092
0.076364875;9.481102
0.03683918;9.481102
0.03683918;9.427989
0.063241109;9.269886
0.03683918;9.111784
0.050117344;9.269886
0.076364875;9.059289
0.063241109;9.217391
0.063241109;9.006793
0.063241109;8.953681
0.023715414;8.901186
0.063241109;8.637475
0.089643031;8.848691
0.050117344;8.637475
0.076364875;8.795578
0.089643031;8.532485
0.03683918;8.743083
0.076364875;8.58498
0.063241109;8.58498
0.063241109;8.58498
0.03683918;8.374382
0.063241109;8.163167
0.063241109;8.163167
0.089643031;8.32127
0.089643031;8.110672
0.063241109;8.110672
0.050117344;8.163167
0.076364875;8.005064
0.063241109;8.005064
0.076364875;7.952569
0.03683918;7.8469615
0.076364875;7.8469615
0.076364875;7.7944665
0.050117344;7.478261
0.050117344;7.478261
0.050117344;7.530756
0.050117344;7.5838685
0.03683918;7.372653
0.063241109;7.478261
0.03683918;7.372653
0.076364875;7.0039525
0.076364875;7.0039525
0.063241109;7.0564475
0.076364875;7.0039525
0.063241109;6.740242
0.023715414;6.898345
0.050117344;6.7933545
0.063241109;6.7933545
0.076364875;6.740242
0.03683918;6.5821395
0.050117344;6.687747
0.050117344;6.5821395
0.050117344;6.4240365
0.076364875;6.5296445
0.050117344;6.4240365
0.023715414;6.4240365
0.076364875;6.265934
0.063241109;6.265934
0.050117344;6.1609435
0.03683918;5.9497285
0.050117344;5.7916255
0.023715414;6.1609435
0.050117344;5.9497285
0.03683918;5.7916255
0.03683918;5.6866355
0.03683918;5.897233
0.03683918;5.6866355
-0.002686512;5.6335225
0.023715414;5.6335225
0.050117344;5.5285325
0.023715414;5.37043
0.063241109;5.47542
0.063241109;5.5285325
0.063241109;5.422925
0.076364875;5.212327
0.023715414;5.212327
0.023715414;5.1067195
0.076364875;5.0011115
0.050117344;4.9486165
0.03683918;4.843009
0.050117344;4.843009
0.076364875;4.9486165
0.03683918;4.790514
0.076364875;4.684906
0.023715414;4.579916
0.023715414;4.579916
0.023715414;4.3162055
0.01059165;4.3687005
0.023715414;4.3687005
0.023715414;4.3687005
0.076364875;4.2637105
0.076364875;4.3687005
0.050117344;4.2637105
0.063241109;4.158103
0.050117344;4.1056075
0.076364875;4.052495
0.050117344;4
0.063241109;4.210598
0.03683918;3.947505
0.03683918;3.7894022
0.063241109;3.947505
0.03683918;3.6837945
0.063241109;3.7894022
0.050117344;3.5781868
0.03683918;3.5781868
0.076364875;3.4731967
0.023715414;3.6312995
0.03683918;3.4731967
0.050117344;3.2094862
0.076364875;3.3150938
0.050117344;3.3150938
0.03683918;3.1038785
0.063241109;3.156991
0.03683918;3.2094862
0.076364875;3.0513835
0.063241109;3.0513835
0.023715414;2.8932807
0.076364875;2.787673
0.050117344;2.787673
0.063241109;2.9457757
0.063241109;2.6295702
0.050117344;2.577075
0.03683918;2.577075
0.03683918;2.4714675
0.050117344;2.7351778
0.023715414;2.4189723
0.03683918;2.577075
0.023715414;2.3664773
0.023715414;2.3133645
0.050117344;2.1552618
0.063241109;2.2608695
0.063241109;2.2083745
0.03683918;2.2083745
0.03683918;2.1552618
0.063241109;1.9971591
0.023715414;1.892169
0.01059165;1.944664
0.063241109;1.892169
0.023715414;1.892169
0.023715414;1.7340662
0.01059165;1.892169
0.023715414;1.7340662
0.076364875;1.6284585
0.050117344;1.7865613
0.050117344;1.6809535
0.03683918;1.4703557
0.076364875;1.5759635
0.050117344;1.5228508
0.050117344;1.6284585
0.050117344;1.312253
0.076364875;1.2597579
0.023715414;1.364748
0.050117344;1.2597579
0.050117344;1.2066453
0.023715414;1.2066453
0.023715414;1.2597579
0.03683918;1.1541502
0.03683918;0.94355237
0.076364875;1.0485425
0.076364875;0.94355237
0.063241109;0.83794469
0.050117344;0.94355237
0.03683918;0.78544962
0.076364875;0.78544962
0.063241109;0.57423419
0.063241109;0.78544962
0.03683918;0.67984188
0.03683918;0.67984188
0.076364875;0.67984188
0.050117344;0.62734681
0.063241109;0.62734681
0.076364875;0.52173913
0.076364875;0.52173913
0.03683918;0.31114131
0.063241109;0.46924406
0.063241109;0.46924406
0.03683918;0.46924406
0.023715414;0.25802866
0.023715414;0.31114131
0.050117344;0.25802866
0.089643031;0.20553359
0.050117344;-0.058176879
0.089643031;-0.0050642295
0.03683918;0.047430828
0.023715414;-0.0050642295
0.023715414;-0.11067194
0.023715414;-0.11067194
0.063241109;-0.11067194
0.050117344;-0.0050642295
0.050117344;-0.163167
0.076364875;-0.11067194
0.023715414;-0.11067194
0.063241109;-0.26877472
0.076364875;-0.11067194
0.03683918;-0.32126975
0.063241109;-0.37438241
0.03683918;-0.26877472
0.076364875;-0.26877472
0.063241109;-0.26877472
0.089643031;-0.42687747
0.063241109;-0.47937253
0.076364875;-0.42687747
0.050117344;-0.42687747
0.050117344;-0.37438241
0.03683918;-0.53248519
0.03683918;-0.58498025
0.023715414;-0.69058794
0.03683918;-0.63747531
0.076364875;-0.69058794
0.063241109;-0.79557806
0.03683918;-0.69058794
0.063241109;-0.58498025
0.050117344;-0.79557806
0.023715414;-0.63747531
0.063241109;-0.743083
0.03683918;-0.743083
0.050117344;-0.743083
0.050117344;-0.84869069
0.076364875;-1.0067935
0.050117344;-1.0592885
0.023715414;-0.90118575
0.063241109;-0.90118575
0.076364875;-0.90118575
0.050117344;-0.95368081
0.076364875;-1.0067935
0.076364875;-1.1648962
0.050117344;-1.1117836
0.076364875;-1.2698864
0.063241109;-1.1117836
0.076364875;-1.0067935
0.076364875;-1.1117836
0.050117344;-1.1117836
0.03683918;-1.1648962
0.050117344;-1.3754941
0.03683918;-1.3754941
0.063241109;-1.2698864
0.063241109;-1.2698864
0.023715414;-1.2173913
0.03683918;-1.322999
0.063241109;-1.4811018
0.076364875;-1.3754941
0.03683918;-1.4279891
0.050117344;-1.4811018
0.03683918;-1.322999
0.050117344;-1.3754941
0.076364875;-1.5335969
0.063241109;-1.4811018
0.03683918;-1.5335969
0.023715414;-1.5335969
0.063241109;-1.4279891
0.063241109;-1.5335969
0.023715414;-1.6392045
0.063241109;-1.6392045
0.050117344;-1.6392045
0.063241109;-1.4279891
0.03683918;-1.5860919
0.063241109;-1.6916996
0.063241109;-1.5335969
0.03683918;-1.6392045
0.03683918;-1.6392045
0.089643031;-1.7441946
0.050117344;-1.8498024
0.050117344;-1.6916996
0.063241109;-1.6392045
0.063241109;-1.6916996
0.023715414;-1.8498024
0.050117344;-1.7973073
0.063241109;-1.6916996
0.076364875;-1.8498024
0.050117344;-1.8498024
0.050117344;-1.6916996
0.063241109;-1.9554101
0.050117344;-1.7973073
0.076364875;-1.9022974
0.076364875;-2.0079052
0.089643031;-1.7973073
0.063241109;-1.7973073
0.076364875;-1.9554101
0.03683918;-2.0079052
0.03683918;-1.7973073
0.050117344;-1.9022974
0.063241109;-1.9554101
0.076364875;-1.7441946
0.076364875;-1.8498024
0.023715414;-1.9554101
0.076364875;-2.0079052
0.076364875;-1.8498024
0.03683918;-1.9554101
0.050117344;-2.1135128
0.050117344;-1.9554101
0.076364875;-2.0079052
0.1027668;-2.0079052
0.03683918;-2.0604002
0.050117344;-1.9554101
0.076364875;-1.9554101
0.03683918;-2.0604002
0.050117344;-1.9554101
0.03683918;-2.0079052
0.050117344;-1.9022974
0.03683918;-2.166008
0.023715414;-2.2716155
0.050117344;-2.0604002
0.063241109;-2.0604002
0.03683918;-2.166008
0.050117344;-1.9554101
0.03683918;-2.0604002
0.050117344;-2.0079052
0.03683918;-2.166008
0.03683918;-2.0604002
0.03683918;-2.0079052
0.03683918;-1.9554101
0.063241109;-2.166008
0.063241109;-2.0079052
0.023715414;-2.0604002
0.063241109;-2.1135128
0.023715414;-2.1135128
0.050117344;-2.166008
0.063241109;-2.166008
0.050117344;-2.1135128
0.050117344;-2.166008
0.023715414;-2.166008
0.01059165;-2.0604002
0.063241109;-2.0079052
0.03683918;-1.9554101
0.03683918;-2.0604002
0.050117344;-2.3241107
0.01059165;-2.166008
0.03683918;-2.0604002
0.050117344;-2.1135128
0.063241109;-1.9554101
0.01059165;-2.2716155
0.050117344;-2.218503
0.01059165;-2.2716155
0.03683918;-2.2716155
0.03683918;-2.1135128
0.050117344;-2.0079052
0.050117344;-2.1135128
0.076364875;-2.166008
0.050117344;-2.1135128
0.076364875;-2.166008
0.076364875;-2.166008
0.050117344;-2.218503
0.063241109;-2.2716155
0.063241109;-2.3766057
0.076364875;-2.0079052
0.023715414;-2.0604002
0.050117344;-2.0079052
0.050117344;-2.0604002
0.050117344;-2.1135128
0.023715414;-2.2716155
0.050117344;-2.1135128
0.050117344;-2.166008
0.050117344;-2.3241107
0.076364875;-2.1135128
0.023715414;-2.1135128
0.023715414;-2.218503
0.050117344;-2.0604002
0.023715414;-2.1135128
0.076364875;-2.0604002
0.063241109;-2.0604002
0.023715414;-1.9554101
0.050117344;-2.0079052
0.063241109;-2.0604002
0.063241109;-2.3241107
0.03683918;-2.166008
0.063241109;-2.0079052
0.03683918;-2.1135128
0.076364875;-2.166008
0.03683918;-2.166008
0.063241109;-2.166008
0.076364875;-2.218503
0.050117344;-2.166008
0.1027668;-2.166008
0.03683918;-2.2716155
0.076364875;-2.1135128
0.050117344;-2.218503
0.050117344;-2.1135128
0.01059165;-2.218503
0.03683918;-2.0079052
0.063241109;-2.1135128
0.023715414;-2.0079052
0.03683918;-2.0604002
0.03683918;-2.0079052
0.023715414;-2.1135128
0.076364875;-2.0604002
0.050117344;-2.1135128
0.050117344;-2.1135128
0.03683918;-2.0079052
0.03683918;-2.0604002
0.076364875;-2.0604002
0.023715414;-1.8498024
0.063241109;-2.0079052
0.03683918;-2.0604002
0.050117344;-1.9554101
0.063241109;-2.0079052
0.03683918;-2.0079052
0.089643031;-1.9554101
0.03683918;-2.0604002
0.050117344;-2.0079052
0.023715414;-2.0079052
0.03683918;-2.166008
0.050117344;-2.166008
0.063241109;-1.9554101
0.050117344;-1.9554101
0.03683918;-2.0079052
0.076364875;-1.9554101
0.089643031;-1.9554101
0.063241109;-2.166008
0.050117344;-2.1135128
0.03683918;-2.0079052
0.050117344;-2.0079052
0.050117344;-1.9554101
0.023715414;-1.8498024
0.050117344;-2.0604002
0.03683918;-1.8498024
0.076364875;-2.0079052
0.03683918;-2.166008
0.063241109;-2.218503
0.03683918;-1.9022974
0.063241109;-1.9022974
0.050117344;-1.9554101
0.03683918;-2.0079052
0.03683918;-1.9022974
0.063241109;-2.0079052
0.063241109;-1.8498024
0.03683918;-1.9022974
0.076364875;-2.0079052
0.063241109;-1.9022974
0.03683918;-1.8498024
0.03683918;-1.8498024
0.076364875;-1.9554101
0.050117344;-1.9022974
0.023715414;-1.9554101
0.063241109;-1.9022974
0.063241109;-1.8498024
0.076364875;-1.7973073
0.076364875;-1.7973073
0.050117344;-1.7973073
0.023715414;-1.8498024
0.063241109;-1.8498024
0.050117344;-1.8498024
0.050117344;-1.9022974
0.050117344;-1.8498024
0.076364875;-1.8498024
0.050117344;-1.7441946
0.050117344;-1.8498024
0.076364875;-1.7973073
0.076364875;-1.9554101
0.063241109;-1.8498024
0.076364875;-1.7973073
0.03683918;-1.8498024
0.03683918;-1.7973073
0.063241109;-1.9022974
0.023715414;-1.7441946
0.050117344;-1.7973073
0.1027668;-1.9022974
0.076364875;-1.7973073
0.023715414;-1.6392045
0.063241109;-1.5860919
0.03683918;-1.7973073
0.076364875;-1.6916996
0.050117344;-1.7441946
0.076364875;-1.7973073
0.076364875;-1.8498024
0.023715414;-1.9022974
0.050117344;-1.6916996
0.023715414;-1.6916996
0.050117344;-1.7973073
0.023715414;-1.7973073
0.1027668;-1.7441946
0.063241109;-1.7441946
0.050117344;-1.6916996
0.050117344;-1.7441946
0.03683918;-1.6392045
0.076364875;-1.7973073
0.076364875;-1.6916996
0.063241109;-1.6916996
0.063241109;-1.6916996
0.063241109;-1.4279891
0.050117344;-1.6392045
0.03683918;-1.6392045
0.023715414;-1.7973073
0.063241109;-1.3754941
0.03683918;-1.5335969
0.063241109;-1.5335969
0.03683918;-1.6392045
0.050117344;-1.4811018
0.01059165;-1.6392045
0.063241109;-1.5860919
0.063241109;-1.5860919
0.023715414;-1.6916996
0.023715414;-1.4279891
0.063241109;-1.6916996
0.050117344;-1.4279891
0.063241109;-1.5860919
0.063241109;-1.5335969
0.063241109;-1.4279891
0.063241109;-1.4811018
0.03683918;-1.4279891
0.050117344;-1.4811018
0.063241109;-1.4811018
0.1027668;-1.3754941
0.050117344;-1.6392045
0.076364875;-1.3754941
0.076364875;-1.4811018
0.076364875;-1.5335969
0.03683918;-1.4279891
0.076364875;-1.4279891
0.063241109;-1.5860919
0.076364875;-1.4279891
0.03683918;-1.5335969
0.063241109;-1.322999
0.076364875;-1.4811018
0.076364875;-1.3754941
0.03683918;-1.5860919
0.063241109;-1.4279891
0.03683918;-1.3754941
0.076364875;-1.3754941
0.063241109;-1.5335969
0.063241109;-1.5335969
0.1027668;-1.3754941
0.050117344;-1.3754941
0.063241109;-1.5860919
0.050117344;-1.3754941
0.050117344;-1.3754941
0.03683918;-1.322999
0.03683918;-1.3754941
0.023715414;-1.3754941
0.023715414;-1.5335969
0.03683918;-1.3754941
0.076364875;-1.3754941
0.063241109;-1.2698864
0.076364875;-1.2698864
0.063241109;-1.3754941
0.03683918;-1.322999
0.03683918;-1.1648962
0.076364875;-1.3754941
0.063241109;-1.3754941
0.063241109;-1.3754941
0.050117344;-1.2698864
0.089643031;-1.2698864
0.050117344;-1.4811018
0.076364875;-1.322999
0.03683918;-1.2173913
0.023715414;-1.3754941
0.03683918;-1.2173913
0.076364875;-1.2173913
0.063241109;-1.2173913
0.023715414;-1.322999
0.023715414;-1.2173913
0.076364875;-1.322999
0.03683918;-1.322999
0.023715414;-1.2173913
0.023715414;-1.2173913
0.01059165;-1.2173913
0.03683918;-1.3754941
0.089643031;-1.1117836
0.076364875;-1.1117836
0.063241109;-1.2173913
0.050117344;-1.2698864
0.03683918;-1.2698864
0.063241109;-1.2173913
0.063241109;-1.2698864
0.063241109;-1.2698864
0.076364875;-1.1117836
0.050117344;-1.0592885
0.050117344;-1.1117836
0.03683918;-1.0592885
0.076364875;-1.1648962
0.063241109;-1.2173913
0.076364875;-0.95368081
0.076364875;-1.2173913
0.050117344;-1.2173913
0.03683918;-1.0067935
0.063241109;-1.1648962
0.050117344;-1.2698864
0.03683918;-1.0592885
0.023715414;-0.95368081
0.023715414;-1.2173913
0.023715414;-1.2698864
0.01059165;-1.1648962
0.050117344;-1.1117836
0.063241109;-1.0592885
0.03683918;-0.95368081
0.076364875;-1.0067935
0.03683918;-0.90118575
0.03683918;-1.0592885
0.03683918;-0.90118575
0.089643031;-1.1117836
0.050117344;-1.1117836
0.023715414;-1.0067935
0.050117344;-1.2173913
0.050117344;-1.1648962
0.023715414;-0.79557806
0.089643031;-1.0592885
0.03683918;-1.1117836
0.076364875;-1.0067935
0.03683918;-1.0067935
0.063241109;-1.0592885
0.050117344;-1.0592885
0.089643031;-0.90118575
0.063241109;-1.0592885
0.023715414;-0.90118575
0.063241109;-1.0067935
0.063241109;-0.90118575
0.050117344;-0.95368081
0.03683918;-1.0592885
0.023715414;-1.0592885
0.03683918;-1.0067935
0.050117344;-0.90118575
0.023715414;-1.0592885
0.023715414;-1.0592885
0.03683918;-0.95368081
0.023715414;-0.95368081
0.063241109;-0.90118575
0.050117344;-0.90118575
0.063241109;-0.90118575
0.03683918;-0.743083
0.03683918;-0.84869069
0.063241109;-1.0592885
0.03683918;-0.90118575
0.050117344;-0.95368081
0.063241109;-0.95368081
0.063241109;-0.79557806
0.01059165;-0.90118575
0.03683918;-0.743083
0.050117344;-1.0067935
0.076364875;-1.0067935
0.03683918;-0.90118575
0.01059165;-0.84869069
0.050117344;-0.90118575
0.076364875;-0.95368081
0.076364875;-0.90118575
0.03683918;-0.90118575
0.03683918;-0.95368081
0.023715414;-0.743083
0.089643031;-0.743083
0.063241109;-0.743083
0.023715414;-0.90118575
0.023715414;-0.79557806
0.050117344;-0.95368081
0.023715414;-0.84869069
0.03683918;-0.79557806
0.03683918;-0.84869069
0.076364875;-0.69058794
0.063241109;-0.743083
0.050117344;-0.743083
0.050117344;-0.743083
0.03683918;-0.79557806
0.076364875;-0.743083
0.03683918;-0.84869069
0.063241109;-0.69058794
0.03683918;-0.63747531
0.023715414;-0.743083
0.050117344;-0.63747531
0.03683918;-0.84869069
0.03683918;-0.79557806
0.03683918;-0.84869069
0.03683918;-0.90118575
0.063241109;-0.95368081
0.050117344;-0.743083
0.063241109;-0.69058794
0.03683918;-0.95368081
0.063241109;-0.79557806
0.03683918;-0.743083
0.023715414;-0.69058794
0.03683918;-0.69058794
0.063241109;-0.63747531
